Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87930,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,21,4111.0
87931,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,21,4111.0
87932,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,21,4111.0
87933,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,21,3788.0
87934,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,21,3788.0
87935,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,21,3788.0
87936,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,21,3788.0
87937,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,21,3788.0
87938,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,21,3797.0
87939,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,21,3797.0
87940,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,21,3814.0
87941,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,21,3826.0
87942,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.17,21,3826.0
87943,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,21,3834.0
87944,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,21,3834.0
87945,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,21,4336.0
87946,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,21,4028.0
87947,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,21,4028.0
87948,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,21,4028.0
87949,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,21,4028.0
87950,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,21,4028.0
87951,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,21,4028.0
87952,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,21,4028.0
87953,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,21,4028.0
87954,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,21,4028.0
87955,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,21,4028.0
87956,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,21,4028.0
87957,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,21,4028.0
87958,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,21,4028.0
87959,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,21,4028.0
