Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297240,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,31,55377.0
297241,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,31,55377.0
297242,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,31,55377.0
297243,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,31,55377.0
297244,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,31,55377.0
297245,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,31,55377.0
297246,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,31,55377.0
297247,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,31,55377.0
297248,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,31,55377.0
297249,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,31,55377.0
297250,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,31,55377.0
297251,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,31,55377.0
297252,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,31,55377.0
297253,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,31,55377.0
297254,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,31,55377.0
297255,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,31,55377.0
297256,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,31,55377.0
297257,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,31,55377.0
297258,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,31,55377.0
297259,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,31,55377.0
297260,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,31,55377.0
297261,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,31,55377.0
297262,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,31,55377.0
297263,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,31,57057.0
297264,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,31,57057.0
297265,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,31,57057.0
297266,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,31,57057.0
297267,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,31,65457.0
297268,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,31,65457.0
297269,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,31,65457.0
