Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
256230,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,7.25,6,56476.0
256231,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,6,56476.0
256232,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,10.17,6,56476.0
256233,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,6,56476.0
256234,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,6,56476.0
256235,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,6,56476.0
256236,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,6,56476.0
256237,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.42,6,56476.0
256238,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,6,56476.0
256239,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,6,56476.0
256240,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,6,56476.0
256241,Air_India,UK-105,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,6,56476.0
256242,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,6,56476.0
256243,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,6,56476.0
256244,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,6,64025.0
256245,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,6,64025.0
256246,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,7,12000.0
256247,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,7,37985.0
256248,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,7,37985.0
256249,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,7,37985.0
256250,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,7,37985.0
256251,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,7,37985.0
256252,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,7,37985.0
256253,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,7,37985.0
256254,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,7,37985.0
256255,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,7,37985.0
256256,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,7,37985.0
256257,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,7,37985.0
256258,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,7,37985.0
256259,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,7,37985.0
