Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
39900,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,31,3869.0
39901,AirAsia,I5-550,Delhi,Evening,two_or_more,Night,Chennai,Economy,6.42,31,3918.0
39902,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,31,3988.0
39903,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,31,3988.0
39904,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,31,3988.0
39905,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,31,3988.0
39906,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,31,3988.0
39907,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,31,3988.0
39908,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,31,3988.0
39909,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,31,3988.0
39910,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,31,3988.0
39911,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,31,3996.0
39912,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,31,3996.0
39913,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,31,3996.0
39914,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,31,3996.0
39915,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,31,4219.0
39916,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,31,4303.0
39917,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,31,4317.0
39918,Indigo,6E-6233,Delhi,Late_Night,one,Afternoon,Chennai,Economy,10.0,31,4317.0
39919,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,31,4506.0
39920,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,31,4506.0
39921,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,31,4506.0
39922,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,31,4506.0
39923,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,31,4979.0
39924,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,31,4979.0
39925,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,31,4979.0
39926,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,31,4979.0
39927,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,31,4979.0
39928,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,31,4979.0
39929,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,31,4979.0
