Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96390,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,15,11383.0
96391,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,15,11383.0
96392,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,15,11383.0
96393,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,15,11383.0
96394,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,9.75,15,11149.0
96395,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,15,11427.0
96396,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,15,11478.0
96397,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,15,11919.0
96398,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,15,11919.0
96399,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,15,11919.0
96400,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,15,11919.0
96401,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,15,11919.0
96402,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.0,15,11919.0
96403,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,25.17,15,11693.0
96404,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.25,15,11693.0
96405,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,27.33,15,11693.0
96406,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,15,11794.0
96407,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,15,11899.0
96408,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,15,12486.0
96409,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,8.92,15,12920.0
96410,GO_FIRST,G8-285,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,12.5,15,12920.0
96411,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,15,12949.0
96412,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,15,13054.0
96413,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Mumbai,Economy,15.17,15,13054.0
96414,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,15,14367.0
96415,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,15,15469.0
96416,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,15,16286.0
96417,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,15,16739.0
96418,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,16,2150.0
96419,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,16,2150.0
