Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96120,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,14,8434.0
96121,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,14,8538.0
96122,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,14,8538.0
96123,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,14,8644.0
96124,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,14,8832.0
96125,Indigo,6E-6212,Bangalore,Morning,one,Evening,Mumbai,Economy,8.83,14,8832.0
96126,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,14,8944.0
96127,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,14,9116.0
96128,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,14,9277.0
96129,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,14,9277.0
96130,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,14,9277.0
96131,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,14,9277.0
96132,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,14,9277.0
96133,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,14,9277.0
96134,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,14,9277.0
96135,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,14,9277.0
96136,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,14,9277.0
96137,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,14,9277.0
96138,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.17,14,9277.0
96139,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,14,9277.0
96140,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.58,14,9277.0
96141,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,14,9277.0
96142,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.42,14,9277.0
96143,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,14,9277.0
96144,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,14,9642.0
96145,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,14,9855.0
96146,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,14,9855.0
96147,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,14,9855.0
96148,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,14,9855.0
96149,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,14,9855.0
