Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88230,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,22,5174.0
88231,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,22,5447.0
88232,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,22,5563.0
88233,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,22,5563.0
88234,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,22,5563.0
88235,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,22,5568.0
88236,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,22,5568.0
88237,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,22,5654.0
88238,SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,22,5654.0
88239,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,22,5654.0
88240,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,22,5654.0
88241,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,22,5654.0
88242,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,22,5654.0
88243,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,22,5696.0
88244,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,22,5696.0
88245,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,22,5696.0
88246,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,22,5971.0
88247,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,22,6022.0
88248,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,22,6431.0
88249,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,22,6437.0
88250,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,22,6640.0
88251,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,22,7104.0
88252,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,22,7104.0
88253,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,22,7104.0
88254,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,22,7108.0
88255,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,22,7362.0
88256,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Economy,10.25,22,7099.0
88257,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Economy,15.33,22,7099.0
88258,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,22,7118.0
88259,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,22,7762.0
