Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53370,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,5,8148.0
53371,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,-5,8148.0
53372,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,5,8148.0
53373,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,5,8148.0
53374,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,5,8148.0
53375,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,5,7938.0
53376,Air_India,AI-9919,Mumbai,Evening,one,Night,Bangalore,Economy,4.0,5,8148.0
53377,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,5,8148.0
53378,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,5,8148.0
53379,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,5,8148.0
53380,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,25.5,5,8516.0
53381,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,5,8621.0
53382,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.83,5,8936.0
53383,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,5,9199.0
53384,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,5,9201.0
53385,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,5,9201.0
53386,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,5,9201.0
53387,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,5,9201.0
53388,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,5,9201.0
53389,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,5,9201.0
53390,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,5,9201.0
53391,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,5,9201.0
53392,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,5,9201.0
53393,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,5,9201.0
53394,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,5,9201.0
53395,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,5,9201.0
53396,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,5,9201.0
53397,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,5,9201.0
53398,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,5,9201.0
53399,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,5,9201.0
