Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190050,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,21,5092.0
190051,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,21,5092.0
190052,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,21,5092.0
190053,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,21,5454.0
190054,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,21,5454.0
190055,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,21,5271.0
190056,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,21,5778.0
190057,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,21,5881.0
190058,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,21,5882.0
190059,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,21,6017.0
190060,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,21,6170.0
190061,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,21,6345.0
190062,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,21,6370.0
190063,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,21,6513.0
190064,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,21,6905.0
190065,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.5,21,6707.0
190066,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,21,7164.0
190067,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,21,7050.0
190068,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,21,7112.0
190069,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,27.5,21,7112.0
190070,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,21,7479.0
190071,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,31.5,21,7182.0
190072,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,21,7753.0
190073,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,21,7753.0
190074,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,21,7427.0
190075,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,21,7579.0
190076,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.08,21,7602.0
190077,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.5,21,7808.0
190078,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,21,8233.0
190079,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,21,8233.0
