Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
191220,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,30,2857.0
191221,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,30,2857.0
191222,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,30,2857.0
191223,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,30,2857.0
191224,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,30,3000.0
191225,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,30,3000.0
191226,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,30,3000.0
191227,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,30,3000.0
191228,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,30,3000.0
191229,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,30,3150.0
191230,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,30,3150.0
191231,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,30,3349.0
191232,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,30,3349.0
191233,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,30,3458.0
191234,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,30,3458.0
191235,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,30,3458.0
191236,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,30,3458.0
191237,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,30,3572.0
191238,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,30,3572.0
191239,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,30,3572.0
191240,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,30,3572.0
191241,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,30,3572.0
191242,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,30,4027.0
191243,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,30,4027.0
191244,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,30,4027.0
191245,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,30,4027.0
191246,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,30,4027.0
191247,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,30,4027.0
191248,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,30,4027.0
191249,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,30,4027.0
