Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50910,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,40,5805.0
50911,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,40,5828.0
50912,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,40,5833.0
50913,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,40,5912.0
50914,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,40,5915.0
50915,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,40,6031.0
50916,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,40,6031.0
50917,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,40,6068.0
50918,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,40,6068.0
50919,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,40,6068.0
50920,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,40,6118.0
50921,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,40,6169.0
50922,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,40,6169.0
50923,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,40,6169.0
50924,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,40,6194.0
50925,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,40,6230.0
50926,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,40,6300.0
50927,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,40,6458.0
50928,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,40,6867.0
50929,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,40,6867.0
50930,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,40,6867.0
50931,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,11.33,40,6867.0
50932,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,40,6878.0
50933,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,40,7576.0
50934,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,40,7576.0
50935,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,40,7576.0
50936,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,40,7251.0
50937,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,40,7273.0
50938,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,40,8580.0
50939,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,40,9980.0
