Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
248550,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,48,57081.0
248551,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,48,57081.0
248552,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,48,57081.0
248553,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,48,57081.0
248554,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,48,57081.0
248555,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,48,57081.0
248556,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,48,57081.0
248557,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,48,57081.0
248558,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,48,57081.0
248559,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,48,57081.0
248560,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,48,57081.0
248561,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,48,57081.0
248562,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,48,57081.0
248563,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,48,57081.0
248564,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.58,49,32923.0
248565,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,49,32923.0
248566,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,49,32923.0
248567,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,49,32923.0
248568,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,49,32923.0
248569,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,49,32923.0
248570,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,49,32923.0
248571,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,49,32923.0
248572,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,49,32923.0
248573,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,49,32923.0
248574,Air_India,AI-501,Bangalore,Afternoon,zero,Evening,Delhi,Business,2.75,49,32923.0
248575,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,49,32923.0
248576,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,49,32923.0
248577,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,4.75,49,35554.0
248578,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,49,35554.0
248579,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.33,49,35554.0
