Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
49080,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,32,2339.0
49081,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,32,2339.0
49082,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,32,2339.0
49083,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,32,2339.0
49084,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,32,2339.0
49085,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,32,2339.0
49086,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,32,2339.0
49087,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,32,2339.0
49088,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,32,2339.0
49089,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,32,2339.0
49090,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,32,2339.0
49091,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,32,2738.0
49092,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,32,2464.0
49093,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,32,2464.0
49094,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,32,2464.0
49095,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,32,2464.0
49096,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,32,2464.0
49097,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,32,2464.0
49098,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,32,2464.0
49099,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,32,2464.0
49100,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,32,2464.0
49101,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,32,3024.0
49102,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,32,2738.0
49103,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,32,2738.0
49104,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,32,2738.0
49105,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,32,2738.0
49106,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,32,2738.0
49107,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,32,2738.0
49108,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,32,2738.0
49109,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,32,2738.0
