Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
142650,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,3,12054.0
142651,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,3,12054.0
142652,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,3,12054.0
142653,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,3,12054.0
142654,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,3,12185.0
142655,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,34.58,3,12185.0
142656,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,3,12422.0
142657,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.33,3,12474.0
142658,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.58,3,12474.0
142659,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.5,3,12474.0
142660,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,3,12947.0
142661,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,3,13367.0
142662,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.33,3,13495.0
142663,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Hyderabad,Economy,34.58,3,13495.0
142664,Indigo,6E-6926,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,3,13839.0
142665,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Economy,9.58,3,13944.0
142666,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,3,13944.0
142667,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,3,13944.0
142668,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,3,14102.0
142669,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,3,14994.0
142670,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,3,15099.0
142671,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,3,15165.0
142672,Air_India,AI-676,Kolkata,Morning,one,Morning,Kolkata,Economy,24.83,3,15165.0
142673,Air_India,AI-676,Kolkata,Morning,one,Morning,Hyderabad,Economy,26.25,3,15165.0
142674,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,26.08,3,15188.0
142675,Indigo,6E-961,Kolkata,Night,one,Morning,Hyderabad,Economy,12.08,3,15309.0
142676,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,3,15939.0
142677,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,Yes,3,15939.0
142678,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Hyderabad,Economy,8.08,3,15624.0
142679,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,19.0,3,15624.0
