Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296400,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,12,73297.0
296401,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,12,84464.0
296402,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,12,86144.0
296403,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,12,94544.0
296404,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,12,102384.0
296405,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,13,20000.0
296406,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,13,54481.0
296407,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,13,54481.0
296408,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,13,54481.0
296409,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,13,54481.0
296410,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,13,54896.0
296411,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,13,54896.0
296412,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,13,54896.0
296413,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,13,54896.0
296414,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,13,54896.0
296415,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,13,54896.0
296416,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,13,54896.0
296417,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,13,54896.0
296418,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,13,54896.0
296419,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,13,54896.0
296420,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,13,54896.0
296421,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,13,54896.0
296422,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,13,55377.0
296423,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,13,55377.0
296424,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,13,55377.0
296425,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,13,55377.0
296426,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,13,55377.0
296427,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,13,55377.0
296428,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,13,55377.0
296429,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,13,55377.0
