Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
251070,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,29,67004.0
251071,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,29,67004.0
251072,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,29,67004.0
251073,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,29,67004.0
251074,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,29,69244.0
251075,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,29,69244.0
251076,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,29,69244.0
251077,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,29,69244.0
251078,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,29,69244.0
251079,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,29,69244.0
251080,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,29,69244.0
251081,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,29,69244.0
251082,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,29,69244.0
251083,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,29,69244.0
251084,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,29,69244.0
251085,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,29,69244.0
251086,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,29,69244.0
251087,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,29,69244.0
251088,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,29,74844.0
251089,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,29,74844.0
251090,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,29,74844.0
251091,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,29,74844.0
251092,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,29,74956.0
251093,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,29,74956.0
251094,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,29,74956.0
251095,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,29,74956.0
251096,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,30,20760.0
251097,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,30,20760.0
251098,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,30,20760.0
251099,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,30,20760.0
