Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286140,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,20,41314.0
286141,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,20,41314.0
286142,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,20,41314.0
286143,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,20,41314.0
286144,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,20,41314.0
286145,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,20,41314.0
286146,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,20,41314.0
286147,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,20,41314.0
286148,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,20,41314.0
286149,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,20,51707.0
286150,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,20,51707.0
286151,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,20,51707.0
286152,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,20,51707.0
286153,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,20,51707.0
286154,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,20,51707.0
286155,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,20,51707.0
286156,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,20,51707.0
286157,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,20,51707.0
286158,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,20,51707.0
286159,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,20,51707.0
286160,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,20,51595.0
286161,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,20,51595.0
286162,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,20,51595.0
286163,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,20,51595.0
286164,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,-20,51595.0
286165,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,20,51595.0
286166,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,20,51595.0
286167,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,20,51595.0
286168,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,20,51595.0
286169,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,20,51595.0
