Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
95010,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,8,5177.0
95011,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,8,5177.0
95012,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,8,5178.0
95013,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,8,5178.0
95014,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,8,5178.0
95015,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,8,5178.0
95016,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,8,5178.0
95017,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,8,5178.0
95018,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,8,5178.0
95019,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,8,5178.0
95020,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,8,5178.0
95021,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,8,5178.0
95022,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,8,5178.0
95023,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,8,5178.0
95024,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,8,5546.0
95025,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,8,5635.0
95026,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,8,5755.0
95027,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,8,5746.0
95028,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,8,5913.0
95029,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,8,6092.0
95030,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,8,6333.0
95031,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,8,6548.0
95032,Indigo,6E-886,Bangalore,Morning,one,Evening,Bangalore,Economy,7.25,8,6548.0
95033,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,8,7005.0
95034,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,8,7110.0
95035,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,8,7110.0
95036,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,8,7373.0
95037,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,8,7462.0
95038,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,8,7593.0
95039,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,8,7882.0
