Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12030,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,12,10680.0
12031,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,12,10680.0
12032,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,12,10680.0
12033,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,12,10680.0
12034,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,12,10680.0
12035,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,12,10890.0
12036,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.42,12,10890.0
12037,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,12,11100.0
12038,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,12,11100.0
12039,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,12,11248.0
12040,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,12,11310.0
12041,Indigo,6E-2769,Delhi,Morning,one,Night,Bangalore,Economy,11.42,12,11310.0
12042,Indigo,6E-221,Delhi,Night,one,Morning,Bangalore,Economy,11.58,12,11363.0
12043,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,12,11520.0
12044,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.92,12,11520.0
12045,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,12,11520.0
12046,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,12,11520.0
12047,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Economy,24.58,12,11520.0
12048,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Economy,27.92,12,11520.0
12049,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,12,11619.0
12050,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,12,12150.0
12051,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,12,11940.0
12052,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,12,12571.0
12053,GO_FIRST,G8-143,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.92,12,12045.0
12054,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,12,12045.0
12055,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,24.58,12,12401.0
12056,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,26.08,12,12401.0
12057,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,27.75,12,12401.0
12058,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,29.67,12,12401.0
12059,Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Bangalore,Economy,28.08,12,12453.0
