Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174000,Indigo,6E-6553,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,30,6207.0
174001,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,30,6207.0
174002,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,30,6207.0
174003,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,30,6207.0
174004,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,30,6207.0
174005,Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.0,30,6207.0
174006,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.08,30,6207.0
174007,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,30,6695.0
174008,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,30,6695.0
174009,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,30,6695.0
174010,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,30,6695.0
174011,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,30,6695.0
174012,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,30,6695.0
174013,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,30,6695.0
174014,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,30,6695.0
174015,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,30,6695.0
174016,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,30,6695.0
174017,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,30,6695.0
174018,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,30,6695.0
174019,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,30,6905.0
174020,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,30,6905.0
174021,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,30,6663.0
174022,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,30,6663.0
174023,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,30,6663.0
174024,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,30,6663.0
174025,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,9.0,30,6663.0
174026,Indigo,6E-6719,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.17,30,6663.0
174027,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,30,
174028,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,30,7381.0
174029,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,30,6900.0
