Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
262170,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.75,17,53743.0
262171,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Business,23.25,17,53743.0
262172,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.0,17,53743.0
262173,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,17,57939.0
262174,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,17,57939.0
262175,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,17,57939.0
262176,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,17,57939.0
262177,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,17,57939.0
262178,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,17,61583.0
262179,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,17,66063.0
262180,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,17,66063.0
262181,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,17,66063.0
262182,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Business,23.33,17,66063.0
262183,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,17,68303.0
262184,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,17,68635.0
262185,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,17,70767.0
262186,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,17,76255.0
262187,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,17,83087.0
262188,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,17,83087.0
262189,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,17,85327.0
262190,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,17,85327.0
262191,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,17,86559.0
262192,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,17,91039.0
262193,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,17,91039.0
262194,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,17,101780.0
262195,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,17,101780.0
262196,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,17,109217.0
262197,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,18,28510.0
262198,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Premium,2.33,18,28510.0
262199,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,18,28510.0
