Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291570,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,21,49553.0
291571,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,21,49553.0
291572,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,21,49553.0
291573,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,21,49553.0
291574,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,21,49553.0
291575,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,21,49553.0
291576,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,21,49553.0
291577,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,21,49553.0
291578,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,21,51057.0
291579,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,21,56273.0
291580,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,21,56273.0
291581,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,21,56273.0
291582,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,21,57393.0
291583,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,21,57393.0
291584,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,21,57393.0
291585,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,21,61873.0
291586,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,21,61873.0
291587,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,21,61873.0
291588,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,21,61873.0
291589,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,21,61873.0
291590,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,21,61873.0
291591,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,21,61873.0
291592,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,21,61873.0
291593,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,21,61873.0
291594,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,21,61873.0
291595,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,21,61873.0
291596,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,21,61649.0
291597,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,21,61649.0
291598,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,21,61649.0
291599,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,21,61649.0
