Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97080,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,19,5178.0
97081,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,19,5178.0
97082,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,19,5178.0
97083,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,19,5178.0
97084,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,19,5178.0
97085,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,19,5851.0
97086,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,19,5985.0
97087,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,19,6092.0
97088,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,19,6092.0
97089,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.5,19,6181.0
97090,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,19,6181.0
97091,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,No,19,6181.0
97092,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,19,6191.0
97093,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,19,6191.0
97094,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,19,6191.0
97095,GO_FIRST,G8-808,Bangalore,Morning,one,Night,Mumbai,Economy,9.33,19,6199.0
97096,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,19,6568.0
97097,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,19,6568.0
97098,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,19,6568.0
97099,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,19,6568.0
97100,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,19,6568.0
97101,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,19,6568.0
97102,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,19,6568.0
97103,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,19,6568.0
97104,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,19,6568.0
97105,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,19,6568.0
97106,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,19,6568.0
97107,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,19,6568.0
97108,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,19,6568.0
97109,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,19,6568.0
