Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
269220,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,33,52287.0
269221,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,33,52287.0
269222,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,33,52287.0
269223,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,33,52287.0
269224,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,33,52287.0
269225,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,33,52287.0
269226,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,33,52287.0
269227,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,33,52287.0
269228,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,33,52287.0
269229,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,33,52287.0
269230,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,33,52287.0
269231,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,33,52287.0
269232,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,33,52287.0
269233,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,33,52287.0
269234,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,33,52287.0
269235,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,33,52287.0
269236,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,33,52287.0
269237,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,33,52287.0
269238,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,33,52287.0
269239,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,33,52287.0
269240,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,33,52287.0
269241,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,33,52287.0
269242,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,33,52287.0
269243,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,33,52287.0
269244,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,33,60978.0
269245,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,33,60978.0
269246,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,33,60978.0
269247,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,33,60978.0
269248,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,33,60978.0
269249,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,33,60978.0
