Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292890,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,41,49553.0
292891,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,41,49553.0
292892,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,41,49553.0
292893,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,41,49553.0
292894,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,41,49553.0
292895,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,41,49553.0
292896,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,41,49553.0
292897,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,41,49553.0
292898,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,41,49553.0
292899,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,41,49553.0
292900,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,41,49553.0
292901,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,41,49553.0
292902,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,41,49553.0
292903,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,41,49553.0
292904,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,41,49553.0
292905,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,11.83,41,51057.0
292906,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,41,56273.0
292907,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,41,56273.0
292908,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,41,56273.0
292909,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,41,57393.0
292910,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,41,57393.0
292911,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,41,57393.0
292912,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,41,61873.0
292913,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,41,61873.0
292914,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,41,61873.0
292915,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,41,61873.0
292916,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,41,61873.0
292917,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,41,61873.0
292918,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,41,61873.0
292919,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,41,61873.0
