Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179160,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,35,1543.0
179161,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,35,1543.0
179162,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,35,1544.0
179163,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,35,1566.0
179164,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,35,1776.0
179165,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,35,1776.0
179166,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,35,1776.0
179167,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,35,1788.0
179168,Indigo,6E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,35,1788.0
179169,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,35,1788.0
179170,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,35,1788.0
179171,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,35,1788.0
179172,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,35,1788.0
179173,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,35,1788.0
179174,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,35,2874.0
179175,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,35,2874.0
179176,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,35,2874.0
179177,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,35,2874.0
179178,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,35,2874.0
179179,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,35,2874.0
179180,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,35,2874.0
179181,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,35,2874.0
179182,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,35,2874.0
179183,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,35,2874.0
179184,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,35,4359.0
179185,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,35,4359.0
179186,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,35,4359.0
179187,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,35,4359.0
179188,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,35,4359.0
179189,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,35,4229.0
