Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94050,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,25.17,1,9277.0
94051,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,1,9277.0
94052,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.92,1,9277.0
94053,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.42,1,9277.0
94054,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,1,9277.0
94055,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.0,1,9277.0
94056,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,28.33,1,9277.0
94057,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,28.67,1,9277.0
94058,Indigo,6E-131,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.5,1,9588.0
94059,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,1,9851.0
94060,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,1,10659.0
94061,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,1,10743.0
94062,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,1,11205.0
94063,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Economy,17.33,1,11205.0
94064,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Economy,25.25,1,11205.0
94065,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,26.25,1,11205.0
94066,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,1,11205.0
94067,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,1,11205.0
94068,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,16.75,1,11919.0
94069,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Economy,17.75,1,11919.0
94070,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Mumbai,Economy,17.75,1,11919.0
94071,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.75,1,11919.0
94072,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,1,11573.0
94073,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,1,11952.0
94074,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.42,1,12029.0
94075,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,1,12544.0
94076,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,1,12266.0
94077,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,1,12371.0
94078,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,1,12843.0
94079,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,1,13258.0
