Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268770,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,25,71058.0
268771,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,25,71058.0
268772,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,25,71058.0
268773,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,25,71058.0
268774,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,25,87746.0
268775,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,25,87746.0
268776,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,25,87746.0
268777,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,25,87746.0
268778,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,25,87746.0
268779,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,25,87746.0
268780,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,26,25470.0
268781,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,26,37233.0
268782,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,26,52287.0
268783,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,26,52287.0
268784,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,26,52287.0
268785,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,26,52287.0
268786,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,26,52287.0
268787,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,26,52287.0
268788,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,26,52287.0
268789,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,26,52287.0
268790,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,26,52287.0
268791,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,26,52287.0
268792,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,26,52287.0
268793,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,26,52287.0
268794,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,26,52287.0
268795,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,26,52287.0
268796,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,26,52287.0
268797,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,26,52287.0
268798,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,26,52287.0
268799,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,26,52287.0
