Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
283440,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,12,36660.0
283441,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,12,36660.0
283442,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,12,48851.0
283443,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,12,48851.0
283444,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,12,48851.0
283445,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,12,48851.0
283446,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,12,48851.0
283447,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,12,48851.0
283448,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,12,48851.0
283449,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,12,48851.0
283450,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,12,48851.0
283451,Air_India,UK-464,Hyderabad,Night,one,Night,Kolkata,Business,25.42,12,48795.0
283452,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,12,51819.0
283453,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,12,51819.0
283454,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,12,51819.0
283455,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,12,51819.0
283456,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,12,51819.0
283457,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,12,51819.0
283458,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,12,51819.0
283459,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,12,51819.0
283460,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,12,51819.0
283461,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,12,51707.0
283462,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,12,51707.0
283463,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,12,51707.0
283464,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,12,51707.0
283465,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,12,51707.0
283466,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,12,51707.0
283467,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,12,51707.0
283468,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,12,51707.0
283469,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,12,51707.0
