Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
163770,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,37,5395.0
163771,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,37,5395.0
163772,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,37,5395.0
163773,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,37,5395.0
163774,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,37,5395.0
163775,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,37,5277.0
163776,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,37,5420.0
163777,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,37,5420.0
163778,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,37,5420.0
163779,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,37,5795.0
163780,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,37,5795.0
163781,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,37,5795.0
163782,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,37,5795.0
163783,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,37,5795.0
163784,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,37,5795.0
163785,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,37,5506.0
163786,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,37,5606.0
163787,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,37,5606.0
163788,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,37,5655.0
163789,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,37,5865.0
163790,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,37,5865.0
163791,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,37,5865.0
163792,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,37,6130.0
163793,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,37,6130.0
163794,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,37,6130.0
163795,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,37,6167.0
163796,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,37,6212.0
163797,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.0,37,6593.0
163798,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,37,6476.0
163799,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,37,7576.0
