Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147360,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,43,5859.0
147361,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,43,5859.0
147362,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,43,5990.0
147363,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,43,6080.0
147364,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,43,6115.0
147365,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,43,6298.0
147366,Air_India,AI-9720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,28.17,43,6475.0
147367,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,35.58,43,6972.0
147368,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,43,7455.0
147369,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,43,7123.0
147370,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,43,7123.0
147371,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.75,43,7123.0
147372,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,43,7176.0
147373,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,43,7572.0
147374,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,43,7572.0
147375,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,43,7572.0
147376,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,43,7572.0
147377,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,43,7572.0
147378,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,43,7572.0
147379,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,43,7572.0
147380,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,43,7572.0
147381,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,43,7572.0
147382,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,43,8092.0
147383,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,43,8220.0
147384,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,43,8777.0
147385,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,43,9371.0
147386,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,43,9383.0
147387,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,43,9113.0
147388,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,44,2436.0
147389,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,44,2436.0
