Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145860,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,31,4589.0
145861,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,31,4589.0
145862,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,31,4589.0
145863,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,31,4589.0
145864,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,31,4724.0
145865,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,31,4724.0
145866,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,31,4724.0
145867,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,31,4724.0
145868,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,31,5018.0
145869,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,31,5018.0
145870,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,31,5114.0
145871,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,31,5227.0
145872,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,31,5632.0
145873,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,31,5632.0
145874,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,31,5303.0
145875,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,31,5332.0
145876,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,31,5760.0
145877,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,31,5760.0
145878,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,31,5760.0
145879,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,31,5760.0
145880,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,31,5574.0
145881,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,31,5574.0
145882,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Economy,9.58,31,5579.0
145883,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,31,5589.0
145884,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,31,5589.0
145885,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,31,5970.0
145886,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,31,5970.0
145887,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,31,5670.0
145888,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,31,5670.0
145889,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,31,5670.0
