Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73530,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,24,4593.0
73531,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,24,4593.0
73532,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,24,4593.0
73533,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,24,4593.0
73534,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,24,4593.0
73535,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,24,4593.0
73536,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,24,4593.0
73537,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,24,4593.0
73538,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,24,4593.0
73539,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,24,4646.0
73540,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,24,5014.0
73541,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,24,5099.0
73542,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,24,4988.0
73543,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,24,4988.0
73544,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,24,4995.0
73545,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,24,5414.0
73546,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,24,5414.0
73547,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,24,5089.0
73548,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,24,5089.0
73549,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,24,5089.0
73550,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,24,5089.0
73551,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,24,5219.0
73552,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,24,5303.0
73553,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,24,5625.0
73554,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,24,5625.0
73555,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,24,5626.0
73556,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,24,5670.0
73557,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,24,5857.0
73558,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,24,5907.0
73559,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,24,5977.0
