Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
42690,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.0,47,4896.0
42691,SpiceJet,SG-8723,Delhi,Morning,one,Night,Chennai,Economy,12.92,47,
42692,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Chennai,Economy,14.42,47,4942.0
42693,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,26.0,47,4942.0
42694,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,47,4945.0
42695,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,47,5260.0
42696,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,47,5622.0
42697,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,47,5622.0
42698,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.92,47,5622.0
42699,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,47,5622.0
42700,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,47,5622.0
42701,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.67,47,5519.0
42702,Air_India,AI-805,Delhi,Evening,one,Night,Chennai,Economy,27.92,47,5721.0
42703,Air_India,AI-624,Delhi,Evening,one,Night,Chennai,Economy,28.92,-47,5721.0
42704,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,47,6692.0
42705,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,47,6692.0
42706,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.83,47,6438.0
42707,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,25.5,47,6438.0
42708,Air_India,AI-459,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,27.08,-47,6439.0
42709,Air_India,AI-883,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,47,7037.0
42710,Vistara,UK-812,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,47,7490.0
42711,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,47,7490.0
42712,Vistara,UK-812,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,47,7490.0
42713,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,47,7490.0
42714,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,47,7610.0
42715,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.83,47,7869.0
42716,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,47,8719.0
42717,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,47,8719.0
42718,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,47,8719.0
42719,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,47,8719.0
