Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250950,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,28,54684.0
250951,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,28,54684.0
250952,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,28,54684.0
250953,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,28,54684.0
250954,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,28,54684.0
250955,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,28,54684.0
250956,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,28,54684.0
250957,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,28,54684.0
250958,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,28,54684.0
250959,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,28,54684.0
250960,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,28,54684.0
250961,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,28,54684.0
250962,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,28,54684.0
250963,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,28,54684.0
250964,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,28,54684.0
250965,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,28,61404.0
250966,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,28,61404.0
250967,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,28,62524.0
250968,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,28,62524.0
250969,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,28,62524.0
250970,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,28,62524.0
250971,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,28,67004.0
250972,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,28,67004.0
250973,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,28,67004.0
250974,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,28,67004.0
250975,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,28,67004.0
250976,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,28,67004.0
250977,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,28,67004.0
250978,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,28,67004.0
250979,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,28,67004.0
