Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148020,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,49,5565.0
148021,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.83,49,5574.0
148022,Air_India,AI-771,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.67,49,5579.0
148023,Air_India,AI-771,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.08,49,5589.0
148024,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,49,5641.0
148025,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,12.5,49,5670.0
148026,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.17,49,5807.0
148027,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,49,6062.0
148028,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,49,6062.0
148029,SpiceJet,SG-2508,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.75,49,6080.0
148030,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,49,6090.0
148031,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,13.17,49,6115.0
148032,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,49,6232.0
148033,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Hyderabad,Economy,24.33,49,6895.0
148034,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,49,7271.0
148035,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Premium,14.25,49,7271.0
148036,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,49,7271.0
148037,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,49,7271.0
148038,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,49,7271.0
148039,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,49,7271.0
148040,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,49,7271.0
148041,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,49,7271.0
148042,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,49,7455.0
148043,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.0,49,7176.0
148044,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,49,7572.0
148045,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.92,49,7596.0
148046,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,12.5,49,8092.0
148047,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.42,49,8220.0
148048,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,14.17,49,8092.0
148049,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,49,9371.0
