Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3720,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,20,5542.0
3721,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,20,5230.0
3722,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,20,5230.0
3723,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,20,5323.0
3724,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,20,5323.0
3725,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,20,5493.0
3726,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,20,5507.0
3727,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,20,5507.0
3728,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,20,5525.0
3729,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,20,5546.0
3730,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,20,5584.0
3731,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,20,5584.0
3732,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,20,5703.0
3733,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,20,5761.0
3734,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,20,5761.0
3735,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,20,5761.0
3736,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,20,5806.0
3737,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,20,5810.0
3738,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,20,5927.0
3739,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,20,6296.0
3740,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,20,6296.0
3741,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,20,6296.0
3742,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,20,6296.0
3743,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,20,6296.0
3744,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,20,6296.0
3745,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,20,6296.0
3746,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,20,6296.0
3747,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,20,6296.0
3748,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,20,6296.0
3749,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,20,5954.0
