Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
205710,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,38,6032.0
205711,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,38,6032.0
205712,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,38,5777.0
205713,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,38,5987.0
205714,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,38,6156.0
205715,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,38,6460.0
205716,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,38,6825.0
205717,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,38,6880.0
205718,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.0,38,7596.0
205719,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,38,7350.0
205720,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8654.0
205721,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8747.0
205722,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,38,9044.0
205723,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,38,9044.0
205724,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,38,9373.0
205725,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,38,9373.0
205726,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,38,9373.0
205727,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,38,10268.0
205728,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,38,12408.0
205729,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,38,12408.0
205730,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105.0
205731,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105.0
205732,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,39,1105.0
205733,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,-39,1105.0
205734,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,39,1105.0
205735,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,39,1105.0
205736,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,39,1105.0
205737,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,39,1105.0
205738,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,39,1105.0
205739,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,39,1105.0
