Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190020,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,21,4357.0
190021,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,21,4357.0
190022,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,21,4372.0
190023,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,21,4372.0
190024,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,21,4830.0
190025,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,21,4830.0
190026,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,21,4644.0
190027,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,21,4672.0
190028,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,21,4672.0
190029,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,21,4672.0
190030,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,21,4672.0
190031,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.0,21,4672.0
190032,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,21,4672.0
190033,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,21,5037.0
190034,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,21,5037.0
190035,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,21,5037.0
190036,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,21,5037.0
190037,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,21,5037.0
190038,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,21,5037.0
190039,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,21,5037.0
190040,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,21,5037.0
190041,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,21,5037.0
190042,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,21,4688.0
190043,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,21,5040.0
190044,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,21,4697.0
190045,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,21,5054.0
190046,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,21,5054.0
190047,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,21,5092.0
190048,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,21,5092.0
190049,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,21,5092.0
