Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
111690,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,19,5322.0
111691,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,19,5322.0
111692,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,19,5012.0
111693,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,19,5255.0
111694,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,19,5871.0
111695,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,19,5547.0
111696,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,19,5603.0
111697,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,19,6133.0
111698,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,19,6133.0
111699,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,19,6133.0
111700,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,19,6133.0
111701,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,19,6133.0
111702,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,19,6133.0
111703,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,19,6133.0
111704,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,19,6133.0
111705,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,19,6133.0
111706,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,19,6133.0
111707,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,19,6133.0
111708,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,19,6133.0
111709,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,19,6262.0
111710,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,19,6262.0
111711,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,19,6262.0
111712,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,19,6262.0
111713,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,19,6262.0
111714,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,19,6262.0
111715,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,19,6262.0
111716,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,6.17,19,6200.0
111717,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,19,6200.0
111718,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,19,6200.0
111719,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,17.17,19,6200.0
