Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96090,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,14,5178.0
96091,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,14,5178.0
96092,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,14,5178.0
96093,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,14,5178.0
96094,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,14,5178.0
96095,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,14,5178.0
96096,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,14,5178.0
96097,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,14,5178.0
96098,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,14,5178.0
96099,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,14,5178.0
96100,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,14,5178.0
96101,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,14,5283.0
96102,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,14,5388.0
96103,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,14,5546.0
96104,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,14,6092.0
96105,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,14,6193.0
96106,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,14,6193.0
96107,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,14,6548.0
96108,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,14,7005.0
96109,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,14,7373.0
96110,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,14,7384.0
96111,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,14,7384.0
96112,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,14,7462.0
96113,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,14,7804.0
96114,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,14,8224.0
96115,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,14,8224.0
96116,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,14,8224.0
96117,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,14,8224.0
96118,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,14,7919.0
96119,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,14,8434.0
