Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
236070,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,25,64285.0
236071,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,25,64285.0
236072,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,25,64285.0
236073,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,25,64285.0
236074,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,25,64285.0
236075,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,25,69997.0
236076,Vistara,UK-944,Mumbai,Afternoon,one,Night,Mumbai,Business,8.08,25,69997.0
236077,Vistara,UK-994,Mumbai,Morning,one,Evening,Mumbai,Business,9.17,25,69997.0
236078,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,25,69997.0
236079,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,25,69997.0
236080,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,25,69997.0
236081,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,25,71711.0
236082,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,25,73581.0
236083,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Business,8.08,25,81608.0
236084,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,26,31436.0
236085,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,26,31436.0
236086,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,26,31436.0
236087,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,24.5,26,31292.0
236088,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,26,31436.0
236089,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,26,31436.0
236090,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,26,36980.0
236091,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Business,26.33,26,36980.0
236092,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,26,43165.0
236093,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Business,25.83,26,43165.0
236094,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Business,12.5,26,45230.0
236095,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Business,19.75,26,45230.0
236096,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,26,45230.0
236097,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,26,49725.0
236098,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,26,49725.0
236099,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,26,49725.0
