Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241110,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,44,58125.0
241111,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,44,58125.0
241112,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,44,58125.0
241113,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,44,58125.0
241114,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,44,58125.0
241115,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,44,58125.0
241116,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,44,58125.0
241117,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,Yes,44,58125.0
241118,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,44,58125.0
241119,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,44,58125.0
241120,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,44,58125.0
241121,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,44,60365.0
241122,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,44,60365.0
241123,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,44,60365.0
241124,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,44,60365.0
241125,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,44,60365.0
241126,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,44,60365.0
241127,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,44,60365.0
241128,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,14.92,44,60365.0
241129,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,44,60365.0
241130,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,44,60365.0
241131,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,44,60365.0
241132,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,44,60365.0
241133,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,44,60365.0
241134,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.08,44,60365.0
241135,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.33,44,60365.0
241136,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,44,66077.0
241137,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,44,66077.0
241138,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,44,66077.0
241139,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,44,66077.0
