Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
71370,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Hyderabad,Economy,14.33,10,4262.0
71371,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,10,4262.0
71372,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,10,4578.0
71373,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,10,4995.0
71374,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,10,7584.0
71375,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,10,7584.0
71376,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,10,7584.0
71377,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,10,7584.0
71378,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,10,7584.0
71379,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,10,7584.0
71380,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,10,7584.0
71381,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,10,7584.0
71382,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,10,7584.0
71383,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,10,7584.0
71384,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,10,7584.0
71385,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,10,7584.0
71386,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,10,7584.0
71387,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,10,7584.0
71388,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,10,7584.0
71389,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.5,10,7584.0
71390,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,10,7584.0
71391,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,10,7584.0
71392,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,10,7584.0
71393,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,10,8046.0
71394,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,10,8046.0
71395,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,10,8046.0
71396,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,10,8046.0
71397,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,10,8046.0
71398,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,10,8046.0
71399,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,10,8148.0
