Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114780,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,43,9670.0
114781,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,43,10090.0
114782,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,43,10090.0
114783,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,44,1714.0
114784,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,44,1714.0
114785,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.33,44,1694.0
114786,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,44,1694.0
114787,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,44,1694.0
114788,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,44,1694.0
114789,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,44,1694.0
114790,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,44,1694.0
114791,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,44,1694.0
114792,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,7.0,44,1694.0
114793,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,44,1694.0
114794,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,44,1694.0
114795,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,44,1694.0
114796,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,44,1694.0
114797,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,44,1694.0
114798,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,44,1694.0
114799,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,44,1694.0
114800,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,44,1694.0
114801,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,44,1714.0
114802,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,44,1714.0
114803,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,44,1714.0
114804,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,44,1714.0
114805,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,44,1714.0
114806,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,44,1714.0
114807,AirAsia,I5-1426,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,44,1714.0
114808,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,44,1714.0
114809,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.17,44,1714.0
