Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184650,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,31,4827.0
184651,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,31,4827.0
184652,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,31,4827.0
184653,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,31,4827.0
184654,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,31,4827.0
184655,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,31,4827.0
184656,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,31,5206.0
184657,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,31,5206.0
184658,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,31,5206.0
184659,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,31,5206.0
184660,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,31,5206.0
184661,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,31,5206.0
184662,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,31,5206.0
184663,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,31,5206.0
184664,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,31,5206.0
184665,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,31,5206.0
184666,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,31,5206.0
184667,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,31,5206.0
184668,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,31,5206.0
184669,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,31,5206.0
184670,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,31,4914.0
184671,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,31,4914.0
184672,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,31,4914.0
184673,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,31,4914.0
184674,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,31,4914.0
184675,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,31,4914.0
184676,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,31,4914.0
184677,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,31,4956.0
184678,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,31,5100.0
184679,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,31,5236.0
