Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145470,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,3629.0
145471,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,28,3629.0
145472,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,28,4589.0
145473,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,28,4589.0
145474,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,28,4589.0
145475,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,28,4589.0
145476,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,28,4589.0
145477,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,28,4589.0
145478,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,28,4724.0
145479,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,28,4724.0
145480,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,28,4724.0
145481,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,28,4724.0
145482,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,28,4724.0
145483,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,28,4724.0
145484,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,28,4748.0
145485,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,28,4968.0
145486,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,28,5018.0
145487,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,28,5018.0
145488,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,28,5070.0
145489,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,28,5070.0
145490,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,28,5114.0
145491,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,28,5145.0
145492,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,28,5145.0
145493,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,28,5145.0
145494,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,28,5145.0
145495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,28,5632.0
145496,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,28,5632.0
145497,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,28,5632.0
145498,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,28,5632.0
145499,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,28,5632.0
