Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192060,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,36,3000.0
192061,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,36,3000.0
192062,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,36,3000.0
192063,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,36,3000.0
192064,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,36,3000.0
192065,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,36,3000.0
192066,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,36,3000.0
192067,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,36,3138.0
192068,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,36,3138.0
192069,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,36,3244.0
192070,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,36,3247.0
192071,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,36,3247.0
192072,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,36,3258.0
192073,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,36,3258.0
192074,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,36,3353.0
192075,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,36,3572.0
192076,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,36,3572.0
192077,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,No,36,3572.0
192078,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,36,3572.0
192079,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,36,3689.0
192080,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,36,3756.0
192081,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,36,4137.0
192082,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,36,4137.0
192083,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,36,4137.0
192084,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,36,3911.0
192085,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,36,4361.0
192086,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,36,4361.0
192087,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,36,4361.0
192088,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,36,4027.0
192089,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,36,4027.0
