Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6360,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,32,6002.0
6361,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,32,6084.0
6362,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,32,6146.0
6363,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,32,6181.0
6364,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,32,6242.0
6365,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,32,6269.0
6366,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,32,6339.0
6367,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,32,6724.0
6368,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,32,6893.0
6369,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.92,32,7152.0
6370,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,32,7215.0
6371,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,32,7575.0
6372,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,32,7575.0
6373,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,32,7575.0
6374,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,32,7575.0
6375,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,32,7575.0
6376,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,32,7310.0
6377,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,32,7785.0
6378,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,32,7785.0
6379,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,32,7785.0
6380,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,32,7469.0
6381,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,32,8024.0
6382,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,32,8275.0
6383,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,32,8275.0
6384,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,32,8275.0
6385,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,32,8275.0
6386,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,32,8805.0
6387,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,32,9120.0
6388,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,32,9768.0
6389,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,32,9768.0
