Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215430,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,43,62729.0
215431,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,43,62729.0
215432,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,43,62729.0
215433,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,44,32859.0
215434,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,44,32859.0
215435,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,44,32859.0
215436,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,44,32859.0
215437,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,44,32859.0
215438,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,44,32859.0
215439,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,44,32859.0
215440,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,44,32859.0
215441,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,44,32859.0
215442,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,44,32859.0
215443,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,44,32859.0
215444,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,44,32859.0
215445,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,44,35490.0
215446,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,44,35490.0
215447,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.92,44,36546.0
215448,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,44,37594.0
215449,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,44,39783.0
215450,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,44,40296.0
215451,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,44,42457.0
215452,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,44,42457.0
215453,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,44,42457.0
215454,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,44,42457.0
215455,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,44,42457.0
215456,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,44,42457.0
215457,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,44,42457.0
215458,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,44,42457.0
215459,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,44,42457.0
