Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261060,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,45,60396.0
261061,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,45,60396.0
261062,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,45,60396.0
261063,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,45,60396.0
261064,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,45,60396.0
261065,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,45,60396.0
261066,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,45,60396.0
261067,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,45,60396.0
261068,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Business,26.25,45,60396.0
261069,Air_India,AI-808,Bangalore,Night,one,Night,Chennai,Business,26.58,45,60396.0
261070,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.75,45,60396.0
261071,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,45,90720.0
261072,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Chennai,Business,15.0,46,26682.0
261073,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.08,46,43865.0
261074,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,46,43865.0
261075,Air_India,AI-604,Bangalore,Morning,one,Early_Morning,Chennai,Business,22.67,46,43865.0
261076,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.5,46,43865.0
261077,Air_India,AI-604,Bangalore,Morning,one,Morning,Chennai,Business,26.33,46,43865.0
261078,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,46,44280.0
261079,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,46,44280.0
261080,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,46,44280.0
261081,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,46,44280.0
261082,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,46,44280.0
261083,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,46,44280.0
261084,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,46,44280.0
261085,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,46,44280.0
261086,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,46,44280.0
261087,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,46,44280.0
261088,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,46,44280.0
261089,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,46,44280.0
