Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107370,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,34,3551.0
107371,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,34,3551.0
107372,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,34,3595.0
107373,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,22.4814768400285,34,3845.0
107374,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,34,3856.0
107375,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,34,3856.0
107376,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,34,3859.0
107377,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,34,3911.0
107378,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,34,3918.0
107379,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,34,3943.0
107380,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,34,3943.0
107381,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,34,3943.0
107382,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,34,4319.0
107383,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,34,4109.0
107384,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,34,4224.0
107385,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,34,4224.0
107386,Indigo,6E-684,Bangalore,Night,one,Morning,Kolkata,Economy,11.33,34,4319.0
107387,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,34,4477.0
107388,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,34,4477.0
107389,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,34,4477.0
107390,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,34,4477.0
107391,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,34,4673.0
107392,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Economy,17.0,34,5007.0
107393,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,34,5007.0
107394,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,34,5902.0
107395,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,34,5902.0
107396,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,34,5902.0
107397,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,34,5902.0
107398,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,34,6271.0
107399,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,34,6271.0
