Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153180,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,8,12538.0
153181,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,8,12538.0
153182,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,8,12538.0
153183,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,8,12538.0
153184,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,8,13483.0
153185,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,8,13693.0
153186,Air_India,AI-9928,Hyderabad,Evening,one,Afternoon,Delhi,Economy,17.5,8,13693.0
153187,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,8,13694.0
153188,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,8,13694.0
153189,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,8,14533.0
153190,Air_India,AI-9928,Hyderabad,Evening,one,Afternoon,Delhi,Economy,20.42,8,14533.0
153191,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,8,15793.0
153192,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,8,16318.0
153193,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,8,22356.0
153194,SpiceJet,SG-5069,Hyderabad,Night,zero,Night,Delhi,Economy,24.863959413421316,9,6133.0
153195,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,9,6133.0
153196,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,9,6133.0
153197,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,9,6133.0
153198,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,9,6133.0
153199,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,9,6133.0
153200,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,9,6131.0
153201,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,9,6131.0
153202,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,9,6131.0
153203,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,9,6131.0
153204,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,9,6131.0
153205,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,9,6131.0
153206,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,9,6133.0
153207,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,9,6186.0
153208,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,9,6238.0
153209,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,9,6343.0
