Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123510,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,26,5467.0
123511,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,26,5467.0
123512,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,23.25,26,5467.0
123513,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,26,5519.0
123514,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,26,5669.0
123515,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,26,5810.0
123516,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,26,5810.0
123517,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,26,5810.0
123518,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.0,26,5810.0
123519,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,26,6489.0
123520,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,26,6489.0
123521,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,26,6461.0
123522,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,26,6461.0
123523,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,26,6461.0
123524,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,26,6461.0
123525,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,26,6461.0
123526,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,26,6461.0
123527,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,26,6461.0
123528,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,26,6461.0
123529,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,26,6461.0
123530,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,26,6461.0
123531,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,26,6461.0
123532,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,26,6461.0
123533,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,26,6461.0
123534,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,26,6461.0
123535,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,26,6461.0
123536,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,26,6461.0
123537,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,26,6461.0
123538,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,26,6461.0
123539,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,26,6461.0
