Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124680,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,33,3999.0
124681,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,33,3999.0
124682,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,33,3999.0
124683,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,33,3999.0
124684,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,33,3999.0
124685,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,33,3999.0
124686,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,33,3999.0
124687,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,33,3999.0
124688,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,33,3999.0
124689,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,33,3999.0
124690,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,33,4144.0
124691,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,33,4613.0
124692,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,33,4347.0
124693,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,33,4389.0
124694,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,33,4389.0
124695,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,33,4439.0
124696,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,33,4439.0
124697,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,33,4439.0
124698,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,33,4439.0
124699,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,33,4439.0
124700,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,33,4439.0
124701,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,33,4439.0
124702,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,4439.0
124703,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,33,4439.0
124704,Indigo,6E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,33,4439.0
124705,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,33,4564.0
124706,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,33,4564.0
124707,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,33,4564.0
124708,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,33,4809.0
124709,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,33,4919.0
