Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14130,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,22,4205.0
14131,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,22,4205.0
14132,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,22,4205.0
14133,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,22,4230.0
14134,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,22,4230.0
14135,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,22,4230.0
14136,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,22,4230.0
14137,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,22,4230.0
14138,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,22,4230.0
14139,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,22,4230.0
14140,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,22,4230.0
14141,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,22,4230.0
14142,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,22,4721.0
14143,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,22,
14144,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,22,4721.0
14145,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,22,4427.0
14146,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,22,4427.0
14147,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,22,4427.0
14148,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.92,22,4469.0
14149,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.75,22,4469.0
14150,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,22,4480.0
14151,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,22,4499.0
14152,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,22,4499.0
14153,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,22,4499.0
14154,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,22,4499.0
14155,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,22,4499.0
14156,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,22,4500.0
14157,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,22,4500.0
14158,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,22,4500.0
14159,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,22,4500.0
