Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41880,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,42,4942.0
41881,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,42,4942.0
41882,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,42,4942.0
41883,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,42,4942.0
41884,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,42,4945.0
41885,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,42,5107.0
41886,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,42,5107.0
41887,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,42,5622.0
41888,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,42,5622.0
41889,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,42,5622.0
41890,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,42,5622.0
41891,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,42,5550.0
41892,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,42,5550.0
41893,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,42,5550.0
41894,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,42,6692.0
41895,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,42,6692.0
41896,Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.0,42,6758.0
41897,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,42,7490.0
41898,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,42,7490.0
41899,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,42,7490.0
41900,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,42,7610.0
41901,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,42,7869.0
41902,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,42,8719.0
41903,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,42,8719.0
41904,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,42,8719.0
41905,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,42,8719.0
41906,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,42,8719.0
41907,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,42,8719.0
41908,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,42,8719.0
41909,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,42,8838.0
