Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
7560,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,38,4590.0
7561,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,38,4590.0
7562,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,38,4967.0
7563,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,38,4967.0
7564,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,38,5040.0
7565,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,38,5040.0
7566,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,38,5040.0
7567,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,38,5040.0
7568,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,22.17,38,5040.0
7569,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,38,4748.0
7570,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,38,5126.0
7571,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,38,4780.0
7572,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,38,4843.0
7573,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,38,4853.0
7574,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,38,4863.0
7575,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,38,4867.0
7576,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,38,4867.0
7577,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,38,4867.0
7578,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,38,4867.0
7579,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,38,5227.0
7580,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,38,5227.0
7581,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.5,38,5227.0
7582,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,38,4977.0
7583,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,38,5010.0
7584,Indigo,6E-5063,Delhi,Afternoon,one,Night,Mumbai,Economy,5.42,38,5108.0
7585,GO_FIRST,G8-1404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.08,38,5186.0
7586,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,38,5542.0
7587,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,38,5542.0
7588,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,38,5230.0
7589,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,38,5230.0
