Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193110,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,43,5037.0
193111,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,43,4697.0
193112,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.83,43,4817.0
193113,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,43,5160.0
193114,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.5,43,5435.0
193115,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,43,5435.0
193116,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,43,5435.0
193117,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,43,6318.0
193118,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,43,6318.0
193119,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,43,6318.0
193120,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,43,6318.0
193121,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,43,6282.0
193122,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,43,6905.0
193123,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.42,43,7024.0
193124,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,43,7164.0
193125,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,43,7301.0
193126,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,22.92,43,7127.0
193127,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,26.25,43,7127.0
193128,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,33.33,43,7127.0
193129,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,43,8233.0
193130,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,43,8233.0
193131,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,43,8233.0
193132,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,44,1830.0
193133,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,44,1830.0
193134,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,44,1830.0
193135,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,44,1830.0
193136,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,44,1830.0
193137,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,44,1830.0
193138,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,44,1830.0
193139,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,44,1830.0
