Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
225090,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,3,25600.0
225091,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,3,25600.0
225092,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,3,25600.0
225093,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,3,30080.0
225094,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,3,33125.0
225095,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,3,33564.0
225096,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,3,37274.0
225097,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,3,37670.0
225098,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,3,37604.0
225099,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.17,3,38234.0
225100,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,3,40284.0
225101,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,3,40284.0
225102,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.67,3,40570.0
225103,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,3,42445.0
225104,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,3,42893.0
225105,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,3,42893.0
225106,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,3,42893.0
225107,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,3,42893.0
225108,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,3,42893.0
225109,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,3,42893.0
225110,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,3,42781.0
225111,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,3,42781.0
225112,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,19.0,3,42781.0
225113,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,3,42781.0
225114,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,3,44048.0
225115,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,3,45133.0
225116,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,3,45324.0
225117,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,3,47373.0
225118,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,22.37487475964459,3,49916.0
225119,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,3,50810.0
