Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169680,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,41,1776.0
169681,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,41,1776.0
169682,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,41,1776.0
169683,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,41,1776.0
169684,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,41,1776.0
169685,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,41,1776.0
169686,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,41,1776.0
169687,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,41,1776.0
169688,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,41,1776.0
169689,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,41,1776.0
169690,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,41,1776.0
169691,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,41,2091.0
169692,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,41,2091.0
169693,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,41,2353.0
169694,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,41,2623.0
169695,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,41,2738.0
169696,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,41,2738.0
169697,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,41,2738.0
169698,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,41,3374.0
169699,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,41,3374.0
169700,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,41,3374.0
169701,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,41,3374.0
169702,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,41,3374.0
169703,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,41,3374.0
169704,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,41,4054.0
169705,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,41,5441.0
169706,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,41,5441.0
169707,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,41,5441.0
169708,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,41,5441.0
169709,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,41,5441.0
