Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
24840,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,28,5955.0
24841,Indigo,6E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,28,6008.0
24842,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,28,6543.0
24843,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,28,6578.0
24844,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,28,6578.0
24845,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,28,6578.0
24846,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,28,6578.0
24847,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,28,6578.0
24848,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,28,6578.0
24849,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,28,6578.0
24850,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,28,6578.0
24851,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,28,6578.0
24852,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,28,6578.0
24853,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,28,6578.0
24854,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,28,6578.0
24855,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,28,6578.0
24856,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,28,6578.0
24857,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,28,6578.0
24858,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,28,6578.0
24859,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,28,6578.0
24860,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,28,6578.0
24861,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,28,6578.0
24862,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,28,6578.0
24863,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,28,6578.0
24864,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,28,6275.0
24865,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,12.92,28,6275.0
24866,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,17.33,28,6275.0
24867,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,28,6395.0
24868,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,28,6395.0
24869,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,28,6395.0
