Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75000,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,34,3728.0
75001,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,34,4099.0
75002,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,34,4099.0
75003,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,34,4099.0
75004,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,34,4099.0
75005,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,34,4099.0
75006,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,34,4099.0
75007,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,34,4099.0
75008,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,34,4099.0
75009,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,34,4099.0
75010,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,34,4099.0
75011,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,34,4099.0
75012,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,34,4099.0
75013,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,34,4230.0
75014,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,34,4230.0
75015,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,34,3916.0
75016,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,34,3916.0
75017,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,34,3916.0
75018,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,34,3916.0
75019,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,34,3916.0
75020,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,34,3916.0
75021,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,34,3994.0
75022,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,34,4359.0
75023,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,34,4359.0
75024,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,34,4414.0
75025,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,34,4414.0
75026,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,34,4414.0
75027,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,34,4414.0
75028,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,34,4414.0
75029,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,34,4414.0
