Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282660,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,44,38099.0
282661,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,44,38099.0
282662,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,44,38099.0
282663,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,44,38099.0
282664,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,44,38099.0
282665,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,44,38099.0
282666,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,44,38099.0
282667,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,44,38099.0
282668,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,44,38043.0
282669,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,44,43811.0
282670,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,44,43811.0
282671,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,44,43811.0
282672,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,44,44546.0
282673,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,44,56702.0
282674,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,44,56702.0
282675,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,44,56702.0
282676,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,44,56702.0
282677,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,44,56702.0
282678,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,44,56702.0
282679,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,44,56702.0
282680,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,44,56702.0
282681,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,44,56702.0
282682,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,44,56702.0
282683,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,No,44,56702.0
282684,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,44,56702.0
282685,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,44,56702.0
282686,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,44,56702.0
282687,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,44,56702.0
282688,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,44,56590.0
282689,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,44,56590.0
